dataset,target_size,algorithm,oa,aa,k,fold
lucas_r,12,mcuve,0.26,0.12,0,10
lucas_r,12,mcuve,0.24,0.12,0,11
lucas_r,12,mcuve,0.31,0.11,0,12
lucas_r,12,mcuve,0.27,0.12,0,13
lucas_r,12,mcuve,0.25,0.12,0,14
lucas_r,12,mcuve,0.25,0.12,0,15
lucas_r,12,mcuve,0.35,0.11,0,16
lucas_r,12,mcuve,0.29,0.11,0,17
lucas_r,12,mcuve,0.28,0.12,0,18
lucas_r,12,mcuve,0.33,0.11,0,19
lucas_r,13,mcuve,0.38,0.11,0,0
lucas_r,13,mcuve,0.34,0.11,0,1
lucas_r,13,mcuve,0.28,0.12,0,2
lucas_r,13,mcuve,0.36,0.11,0,3
lucas_r,13,mcuve,0.32,0.11,0,4
lucas_r,13,mcuve,0.24,0.12,0,5
lucas_r,13,mcuve,0.38,0.11,0,6
lucas_r,13,mcuve,0.37,0.11,0,7
lucas_r,13,mcuve,0.37,0.11,0,8
lucas_r,13,mcuve,0.34,0.11,0,9
lucas_r,13,mcuve,0.33,0.11,0,10
lucas_r,13,mcuve,0.29,0.12,0,11
lucas_r,13,mcuve,0.35,0.11,0,12
lucas_r,13,mcuve,0.34,0.11,0,13
lucas_r,13,mcuve,0.31,0.11,0,14
lucas_r,13,mcuve,0.32,0.11,0,15
lucas_r,13,mcuve,0.4,0.11,0,16
lucas_r,13,mcuve,0.33,0.11,0,17
lucas_r,13,mcuve,0.35,0.11,0,18
lucas_r,13,mcuve,0.35,0.11,0,19
lucas_r,14,mcuve,0.43,0.1,0,0
lucas_r,14,mcuve,0.36,0.11,0,1
lucas_r,14,mcuve,0.32,0.11,0,2
lucas_r,14,mcuve,0.43,0.1,0,3
lucas_r,14,mcuve,0.39,0.11,0,4
lucas_r,14,mcuve,0.31,0.11,0,5
lucas_r,14,mcuve,0.39,0.11,0,6
lucas_r,14,mcuve,0.42,0.1,0,7
lucas_r,14,mcuve,0.43,0.1,0,8
lucas_r,14,mcuve,0.37,0.11,0,9
lucas_r,14,mcuve,0.4,0.11,0,10
lucas_r,14,mcuve,0.36,0.11,0,11
lucas_r,14,mcuve,0.38,0.11,0,12
lucas_r,14,mcuve,0.39,0.11,0,13
lucas_r,14,mcuve,0.39,0.11,0,14
lucas_r,14,mcuve,0.37,0.11,0,15
lucas_r,14,mcuve,0.43,0.1,0,16
lucas_r,14,mcuve,0.37,0.11,0,17
lucas_r,14,mcuve,0.39,0.11,0,18
lucas_r,14,mcuve,0.37,0.11,0,19
lucas_r,15,mcuve,0.43,0.1,0,0
lucas_r,15,mcuve,0.37,0.11,0,1
lucas_r,15,mcuve,0.33,0.11,0,2
lucas_r,15,mcuve,0.44,0.1,0,3
lucas_r,15,mcuve,0.41,0.11,0,4
lucas_r,15,mcuve,0.29,0.12,0,5
lucas_r,15,mcuve,0.38,0.11,0,6
lucas_r,15,mcuve,0.42,0.1,0,7
lucas_r,15,mcuve,0.43,0.1,0,8
lucas_r,15,mcuve,0.38,0.11,0,9
lucas_r,15,mcuve,0.39,0.11,0,10
lucas_r,15,mcuve,0.36,0.11,0,11
lucas_r,15,mcuve,0.38,0.11,0,12
lucas_r,15,mcuve,0.39,0.11,0,13
lucas_r,15,mcuve,0.4,0.11,0,14
lucas_r,15,mcuve,0.37,0.11,0,15
lucas_r,15,mcuve,0.44,0.1,0,16
lucas_r,15,mcuve,0.39,0.11,0,17
lucas_r,15,mcuve,0.41,0.1,0,18
lucas_r,15,mcuve,0.38,0.11,0,19
lucas_r,16,mcuve,0.33,0.11,0,0
lucas_r,16,mcuve,0.3,0.11,0,1
lucas_r,16,mcuve,0.25,0.12,0,2
lucas_r,16,mcuve,0.28,0.12,0,3
lucas_r,16,mcuve,0.24,0.12,0,4
lucas_r,16,mcuve,0.21,0.12,0,5
lucas_r,16,mcuve,0.34,0.11,0,6
lucas_r,16,mcuve,0.28,0.12,0,7
lucas_r,16,mcuve,0.29,0.12,0,8
lucas_r,16,mcuve,0.27,0.12,0,9
lucas_r,16,mcuve,0.24,0.12,0,10
lucas_r,16,mcuve,0.28,0.12,0,11
lucas_r,16,mcuve,0.29,0.12,0,12
lucas_r,16,mcuve,0.31,0.11,0,13
lucas_r,16,mcuve,0.26,0.12,0,14
lucas_r,16,mcuve,0.28,0.12,0,15
lucas_r,16,mcuve,0.34,0.11,0,16
lucas_r,16,mcuve,0.32,0.11,0,17
lucas_r,16,mcuve,0.33,0.11,0,18
lucas_r,16,mcuve,0.27,0.12,0,19
lucas_r,17,mcuve,0.33,0.11,0,0
lucas_r,17,mcuve,0.31,0.11,0,1
lucas_r,17,mcuve,0.23,0.12,0,2
lucas_r,17,mcuve,0.28,0.12,0,3
lucas_r,17,mcuve,0.23,0.12,0,4
lucas_r,17,mcuve,0.22,0.12,0,5
lucas_r,17,mcuve,0.32,0.11,0,6
lucas_r,17,mcuve,0.27,0.12,0,7
lucas_r,17,mcuve,0.28,0.12,0,8
lucas_r,17,mcuve,0.27,0.12,0,9
lucas_r,17,mcuve,0.26,0.12,0,10
lucas_r,17,mcuve,0.28,0.12,0,11
lucas_r,17,mcuve,0.27,0.12,0,12
lucas_r,17,mcuve,0.31,0.11,0,13
lucas_r,17,mcuve,0.26,0.12,0,14
lucas_r,17,mcuve,0.28,0.12,0,15
lucas_r,17,mcuve,0.34,0.11,0,16
lucas_r,17,mcuve,0.32,0.11,0,17
lucas_r,17,mcuve,0.31,0.11,0,18
lucas_r,17,mcuve,0.28,0.12,0,19
lucas_r,18,mcuve,0.45,0.1,0,0
lucas_r,18,mcuve,0.4,0.11,0,1
lucas_r,18,mcuve,0.36,0.11,0,2
lucas_r,18,mcuve,0.48,0.1,0,3
lucas_r,18,mcuve,0.45,0.1,0,4
lucas_r,18,mcuve,0.34,0.11,0,5
lucas_r,18,mcuve,0.42,0.1,0,6
lucas_r,18,mcuve,0.44,0.1,0,7
lucas_r,18,mcuve,0.46,0.1,0,8
lucas_r,18,mcuve,0.42,0.1,0,9
lucas_r,18,mcuve,0.44,0.1,0,10
lucas_r,18,mcuve,0.39,0.11,0,11
lucas_r,18,mcuve,0.43,0.1,0,12
lucas_r,18,mcuve,0.42,0.1,0,13
lucas_r,18,mcuve,0.44,0.1,0,14
lucas_r,18,mcuve,0.45,0.1,0,15
lucas_r,18,mcuve,0.48,0.1,0,16
lucas_r,18,mcuve,0.42,0.1,0,17
lucas_r,18,mcuve,0.47,0.1,0,18
lucas_r,18,mcuve,0.41,0.11,0,19
lucas_r,19,mcuve,0.48,0.1,0,0
lucas_r,19,mcuve,0.42,0.1,0,1
lucas_r,19,mcuve,0.39,0.11,0,2
lucas_r,19,mcuve,0.51,0.1,0,3
lucas_r,19,mcuve,0.48,0.1,0,4
lucas_r,19,mcuve,0.38,0.11,0,5
lucas_r,19,mcuve,0.43,0.1,0,6
lucas_r,19,mcuve,0.48,0.1,0,7
lucas_r,19,mcuve,0.5,0.1,0,8
lucas_r,19,mcuve,0.45,0.1,0,9
lucas_r,19,mcuve,0.46,0.1,0,10
lucas_r,19,mcuve,0.46,0.1,0,11
lucas_r,19,mcuve,0.43,0.1,0,12
lucas_r,19,mcuve,0.43,0.1,0,13
lucas_r,19,mcuve,0.45,0.1,0,14
lucas_r,19,mcuve,0.5,0.1,0,15
lucas_r,19,mcuve,0.5,0.1,0,16
lucas_r,19,mcuve,0.43,0.1,0,17
lucas_r,19,mcuve,0.48,0.1,0,18
lucas_r,19,mcuve,0.43,0.1,0,19
lucas_r,20,mcuve,0.4,0.11,0,0
lucas_r,20,mcuve,0.37,0.11,0,1
lucas_r,20,mcuve,0.32,0.11,0,2
lucas_r,20,mcuve,0.36,0.11,0,3
lucas_r,20,mcuve,0.31,0.11,0,4
lucas_r,20,mcuve,0.31,0.11,0,5
lucas_r,20,mcuve,0.34,0.11,0,6
lucas_r,20,mcuve,0.35,0.11,0,7
lucas_r,20,mcuve,0.37,0.11,0,8
lucas_r,20,mcuve,0.35,0.11,0,9
lucas_r,20,mcuve,0.34,0.11,0,10
lucas_r,20,mcuve,0.35,0.11,0,11
lucas_r,20,mcuve,0.37,0.11,0,12
lucas_r,20,mcuve,0.37,0.11,0,13
lucas_r,20,mcuve,0.34,0.11,0,14
lucas_r,20,mcuve,0.38,0.11,0,15
lucas_r,20,mcuve,0.39,0.11,0,16
lucas_r,20,mcuve,0.38,0.11,0,17
lucas_r,20,mcuve,0.38,0.11,0,18
lucas_r,20,mcuve,0.32,0.11,0,19
lucas_r,21,mcuve,0.42,0.1,0,0
lucas_r,21,mcuve,0.41,0.1,0,1
lucas_r,21,mcuve,0.37,0.11,0,2
lucas_r,21,mcuve,0.45,0.1,0,3
lucas_r,21,mcuve,0.36,0.11,0,4
lucas_r,21,mcuve,0.32,0.11,0,5
lucas_r,21,mcuve,0.43,0.1,0,6
lucas_r,21,mcuve,0.41,0.11,0,7
lucas_r,21,mcuve,0.41,0.1,0,8
lucas_r,21,mcuve,0.43,0.1,0,9
lucas_r,21,mcuve,0.36,0.11,0,10
lucas_r,21,mcuve,0.39,0.11,0,11
lucas_r,21,mcuve,0.38,0.11,0,12
lucas_r,21,mcuve,0.42,0.1,0,13
lucas_r,21,mcuve,0.36,0.11,0,14
lucas_r,21,mcuve,0.43,0.1,0,15
lucas_r,21,mcuve,0.46,0.1,0,16
lucas_r,21,mcuve,0.42,0.1,0,17
lucas_r,21,mcuve,0.47,0.1,0,18
lucas_r,21,mcuve,0.4,0.11,0,19
lucas_r,22,mcuve,0.48,0.1,0,0
lucas_r,22,mcuve,0.42,0.1,0,1
lucas_r,22,mcuve,0.39,0.11,0,2
lucas_r,22,mcuve,0.51,0.1,0,3
lucas_r,22,mcuve,0.47,0.1,0,4
lucas_r,22,mcuve,0.39,0.11,0,5
lucas_r,22,mcuve,0.44,0.1,0,6
lucas_r,22,mcuve,0.47,0.1,0,7
lucas_r,22,mcuve,0.48,0.1,0,8
lucas_r,22,mcuve,0.43,0.1,0,9
lucas_r,22,mcuve,0.42,0.1,0,10
lucas_r,22,mcuve,0.43,0.1,0,11
lucas_r,22,mcuve,0.48,0.1,0,12
lucas_r,22,mcuve,0.44,0.1,0,13
lucas_r,22,mcuve,0.44,0.1,0,14
lucas_r,22,mcuve,0.48,0.1,0,15
lucas_r,22,mcuve,0.51,0.1,0,16
lucas_r,22,mcuve,0.45,0.1,0,17
lucas_r,22,mcuve,0.49,0.1,0,18
lucas_r,22,mcuve,0.41,0.11,0,19
lucas_r,23,mcuve,0.5,0.1,0,0
lucas_r,23,mcuve,0.47,0.1,0,1
lucas_r,23,mcuve,0.43,0.1,0,2
lucas_r,23,mcuve,0.51,0.1,0,3
lucas_r,23,mcuve,0.45,0.1,0,4
lucas_r,23,mcuve,0.41,0.11,0,5
lucas_r,23,mcuve,0.49,0.1,0,6
lucas_r,23,mcuve,0.47,0.1,0,7
lucas_r,23,mcuve,0.49,0.1,0,8
lucas_r,23,mcuve,0.48,0.1,0,9
lucas_r,23,mcuve,0.42,0.11,0,10
lucas_r,23,mcuve,0.47,0.1,0,11
lucas_r,23,mcuve,0.45,0.1,0,12
lucas_r,23,mcuve,0.49,0.1,0,13
lucas_r,23,mcuve,0.48,0.1,0,14
lucas_r,23,mcuve,0.51,0.1,0,15
lucas_r,23,mcuve,0.54,0.09,0,16
lucas_r,23,mcuve,0.5,0.1,0,17
lucas_r,23,mcuve,0.52,0.09,0,18
lucas_r,23,mcuve,0.48,0.1,0,19
lucas_r,24,mcuve,0.49,0.1,0,0
lucas_r,24,mcuve,0.45,0.1,0,1
lucas_r,24,mcuve,0.41,0.11,0,2
lucas_r,24,mcuve,0.54,0.09,0,3
lucas_r,24,mcuve,0.47,0.1,0,4
lucas_r,24,mcuve,0.41,0.11,0,5
lucas_r,24,mcuve,0.47,0.1,0,6
lucas_r,24,mcuve,0.47,0.1,0,7
lucas_r,24,mcuve,0.49,0.1,0,8
lucas_r,24,mcuve,0.44,0.1,0,9
lucas_r,24,mcuve,0.44,0.1,0,10
lucas_r,24,mcuve,0.46,0.1,0,11
lucas_r,24,mcuve,0.48,0.1,0,12
lucas_r,24,mcuve,0.47,0.1,0,13
lucas_r,24,mcuve,0.47,0.1,0,14
lucas_r,24,mcuve,0.5,0.1,0,15
lucas_r,24,mcuve,0.54,0.09,0,16
lucas_r,24,mcuve,0.46,0.1,0,17
lucas_r,24,mcuve,0.52,0.09,0,18
lucas_r,24,mcuve,0.44,0.1,0,19
lucas_r,25,mcuve,0.51,0.1,0,0
lucas_r,25,mcuve,0.5,0.1,0,1
lucas_r,25,mcuve,0.47,0.1,0,2
lucas_r,25,mcuve,0.52,0.1,0,3
lucas_r,25,mcuve,0.46,0.1,0,4
lucas_r,25,mcuve,0.44,0.1,0,5
lucas_r,25,mcuve,0.49,0.1,0,6
lucas_r,25,mcuve,0.5,0.1,0,7
lucas_r,25,mcuve,0.51,0.1,0,8
lucas_r,25,mcuve,0.5,0.1,0,9
lucas_r,25,mcuve,0.52,0.1,0,10
lucas_r,25,mcuve,0.49,0.1,0,11
lucas_r,25,mcuve,0.46,0.1,0,12
lucas_r,25,mcuve,0.5,0.1,0,13
lucas_r,25,mcuve,0.5,0.1,0,14
lucas_r,25,mcuve,0.52,0.09,0,15
lucas_r,25,mcuve,0.56,0.09,0,16
lucas_r,25,mcuve,0.51,0.09,0,17
lucas_r,25,mcuve,0.55,0.09,0,18
lucas_r,25,mcuve,0.5,0.1,0,19
lucas_r,26,mcuve,0.5,0.1,0,0
lucas_r,26,mcuve,0.51,0.1,0,1
lucas_r,26,mcuve,0.43,0.1,0,2
lucas_r,26,mcuve,0.53,0.09,0,3
lucas_r,26,mcuve,0.48,0.1,0,4
lucas_r,26,mcuve,0.45,0.1,0,5
lucas_r,26,mcuve,0.49,0.1,0,6
lucas_r,26,mcuve,0.46,0.1,0,7
lucas_r,26,mcuve,0.51,0.1,0,8
lucas_r,26,mcuve,0.47,0.1,0,9
lucas_r,26,mcuve,0.46,0.1,0,10
lucas_r,26,mcuve,0.47,0.1,0,11
lucas_r,26,mcuve,0.48,0.1,0,12
lucas_r,26,mcuve,0.48,0.1,0,13
lucas_r,26,mcuve,0.5,0.1,0,14
lucas_r,26,mcuve,0.51,0.1,0,15
lucas_r,26,mcuve,0.55,0.09,0,16
lucas_r,26,mcuve,0.5,0.1,0,17
lucas_r,26,mcuve,0.53,0.09,0,18
lucas_r,26,mcuve,0.49,0.1,0,19
lucas_r,27,mcuve,0.44,0.1,0,0
lucas_r,27,mcuve,0.45,0.1,0,1
lucas_r,27,mcuve,0.42,0.1,0,2
lucas_r,27,mcuve,0.48,0.1,0,3
lucas_r,27,mcuve,0.41,0.11,0,4
lucas_r,27,mcuve,0.39,0.11,0,5
lucas_r,27,mcuve,0.47,0.1,0,6
lucas_r,27,mcuve,0.44,0.1,0,7
lucas_r,27,mcuve,0.44,0.1,0,8
lucas_r,27,mcuve,0.43,0.1,0,9
lucas_r,27,mcuve,0.41,0.11,0,10
lucas_r,27,mcuve,0.43,0.1,0,11
lucas_r,27,mcuve,0.41,0.11,0,12
lucas_r,27,mcuve,0.47,0.1,0,13
lucas_r,27,mcuve,0.39,0.11,0,14
lucas_r,27,mcuve,0.45,0.1,0,15
lucas_r,27,mcuve,0.48,0.1,0,16
lucas_r,27,mcuve,0.44,0.1,0,17
lucas_r,27,mcuve,0.49,0.1,0,18
lucas_r,27,mcuve,0.46,0.1,0,19
lucas_r,28,mcuve,0.44,0.1,0,0
lucas_r,28,mcuve,0.45,0.1,0,1
lucas_r,28,mcuve,0.42,0.1,0,2
lucas_r,28,mcuve,0.47,0.1,0,3
lucas_r,28,mcuve,0.41,0.11,0,4
lucas_r,28,mcuve,0.38,0.11,0,5
lucas_r,28,mcuve,0.47,0.1,0,6
lucas_r,28,mcuve,0.44,0.1,0,7
lucas_r,28,mcuve,0.43,0.1,0,8
lucas_r,28,mcuve,0.43,0.1,0,9
lucas_r,28,mcuve,0.42,0.11,0,10
lucas_r,28,mcuve,0.43,0.1,0,11
lucas_r,28,mcuve,0.41,0.11,0,12
lucas_r,28,mcuve,0.47,0.1,0,13
lucas_r,28,mcuve,0.39,0.11,0,14
lucas_r,28,mcuve,0.45,0.1,0,15
lucas_r,28,mcuve,0.48,0.1,0,16
lucas_r,28,mcuve,0.44,0.1,0,17
lucas_r,28,mcuve,0.48,0.1,0,18
lucas_r,28,mcuve,0.45,0.1,0,19
lucas_r,29,mcuve,0.51,0.1,0,0
lucas_r,29,mcuve,0.52,0.09,0,1
lucas_r,29,mcuve,0.44,0.1,0,2
lucas_r,29,mcuve,0.52,0.09,0,3
lucas_r,29,mcuve,0.5,0.1,0,4
lucas_r,29,mcuve,0.47,0.1,0,5
lucas_r,29,mcuve,0.52,0.09,0,6
lucas_r,29,mcuve,0.48,0.1,0,7
lucas_r,29,mcuve,0.5,0.1,0,8
lucas_r,29,mcuve,0.5,0.1,0,9
lucas_r,29,mcuve,0.49,0.1,0,10
lucas_r,29,mcuve,0.48,0.1,0,11
lucas_r,29,mcuve,0.49,0.1,0,12
lucas_r,29,mcuve,0.51,0.1,0,13
lucas_r,29,mcuve,0.52,0.1,0,14
lucas_r,29,mcuve,0.51,0.1,0,15
lucas_r,29,mcuve,0.55,0.09,0,16
lucas_r,29,mcuve,0.52,0.09,0,17
lucas_r,29,mcuve,0.53,0.09,0,18
lucas_r,29,mcuve,0.47,0.1,0,19
lucas_r,30,mcuve,0.51,0.1,0,0
lucas_r,30,mcuve,0.54,0.09,0,1
lucas_r,30,mcuve,0.44,0.1,0,2
lucas_r,30,mcuve,0.52,0.1,0,3
lucas_r,30,mcuve,0.5,0.1,0,4
lucas_r,30,mcuve,0.48,0.1,0,5
lucas_r,30,mcuve,0.53,0.09,0,6
lucas_r,30,mcuve,0.47,0.1,0,7
lucas_r,30,mcuve,0.51,0.1,0,8
lucas_r,30,mcuve,0.51,0.1,0,9
lucas_r,30,mcuve,0.49,0.1,0,10
lucas_r,30,mcuve,0.49,0.1,0,11
lucas_r,30,mcuve,0.47,0.1,0,12
lucas_r,30,mcuve,0.52,0.09,0,13
lucas_r,30,mcuve,0.53,0.09,0,14
lucas_r,30,mcuve,0.51,0.1,0,15
lucas_r,30,mcuve,0.55,0.09,0,16
lucas_r,30,mcuve,0.52,0.09,0,17
lucas_r,30,mcuve,0.53,0.09,0,18
lucas_r,30,mcuve,0.48,0.1,0,19
lucas_r,2,bsnet,0.03,0.13,0,0
lucas_r,2,bsnet,-0.0,0.14,0,1
lucas_r,2,bsnet,0.01,0.14,0,2
lucas_r,2,bsnet,0.02,0.14,0,3
lucas_r,2,bsnet,0.03,0.13,0,4
lucas_r,2,bsnet,0.02,0.14,0,5
lucas_r,2,bsnet,0.01,0.14,0,6
lucas_r,2,bsnet,0.03,0.13,0,7
lucas_r,2,bsnet,0.02,0.14,0,8
lucas_r,2,bsnet,0.02,0.14,0,9
lucas_r,2,bsnet,0.02,0.14,0,10
lucas_r,2,bsnet,0.02,0.14,0,11
lucas_r,2,bsnet,0.01,0.14,0,12
lucas_r,2,bsnet,0.02,0.13,0,13
lucas_r,2,bsnet,0.03,0.13,0,14
lucas_r,2,bsnet,0.01,0.14,0,15
lucas_r,2,bsnet,0.01,0.14,0,16
lucas_r,2,bsnet,0.01,0.13,0,17
lucas_r,2,bsnet,0.03,0.13,0,18
lucas_r,2,bsnet,0.04,0.13,0,19
lucas_r,3,bsnet,0.04,0.13,0,0
lucas_r,3,bsnet,0.06,0.13,0,1
lucas_r,3,bsnet,0.03,0.13,0,2
lucas_r,3,bsnet,0.03,0.13,0,3
lucas_r,3,bsnet,0.05,0.13,0,4
lucas_r,3,bsnet,0.06,0.13,0,5
lucas_r,3,bsnet,0.02,0.14,0,6
lucas_r,3,bsnet,0.05,0.13,0,7
lucas_r,3,bsnet,0.05,0.13,0,8
lucas_r,3,bsnet,0.04,0.13,0,9
lucas_r,3,bsnet,0.04,0.13,0,10
lucas_r,3,bsnet,0.04,0.13,0,11
lucas_r,3,bsnet,0.03,0.14,0,12
lucas_r,3,bsnet,0.05,0.13,0,13
lucas_r,3,bsnet,0.04,0.13,0,14
lucas_r,3,bsnet,0.06,0.13,0,15
lucas_r,3,bsnet,0.02,0.14,0,16
lucas_r,3,bsnet,0.04,0.13,0,17
lucas_r,3,bsnet,0.07,0.13,0,18
lucas_r,3,bsnet,0.04,0.13,0,19
lucas_r,4,bsnet,0.55,0.09,0,0
lucas_r,4,bsnet,0.51,0.1,0,1
lucas_r,4,bsnet,0.51,0.1,0,2
lucas_r,4,bsnet,0.53,0.09,0,3
lucas_r,4,bsnet,0.52,0.09,0,4
lucas_r,4,bsnet,0.52,0.1,0,5
lucas_r,4,bsnet,0.53,0.09,0,6
lucas_r,4,bsnet,0.53,0.09,0,7
lucas_r,4,bsnet,0.52,0.09,0,8
lucas_r,4,bsnet,0.52,0.09,0,9
lucas_r,4,bsnet,0.49,0.1,0,10
lucas_r,4,bsnet,0.51,0.1,0,11
lucas_r,4,bsnet,0.52,0.09,0,12
lucas_r,4,bsnet,0.55,0.09,0,13
lucas_r,4,bsnet,0.52,0.09,0,14
lucas_r,4,bsnet,0.53,0.09,0,15
lucas_r,4,bsnet,0.53,0.09,0,16
lucas_r,4,bsnet,0.54,0.09,0,17
lucas_r,4,bsnet,0.53,0.09,0,18
lucas_r,4,bsnet,0.54,0.09,0,19
lucas_r,5,bsnet,0.67,0.08,0,0
lucas_r,5,bsnet,0.68,0.08,0,1
lucas_r,5,bsnet,0.67,0.08,0,2
lucas_r,5,bsnet,0.68,0.08,0,3
lucas_r,5,bsnet,0.67,0.08,0,4
lucas_r,5,bsnet,0.66,0.08,0,5
lucas_r,5,bsnet,0.69,0.08,0,6
lucas_r,5,bsnet,0.67,0.08,0,7
lucas_r,5,bsnet,0.68,0.08,0,8
lucas_r,5,bsnet,0.66,0.08,0,9
lucas_r,5,bsnet,0.67,0.08,0,10
lucas_r,5,bsnet,0.69,0.08,0,11
lucas_r,5,bsnet,0.68,0.08,0,12
lucas_r,5,bsnet,0.68,0.08,0,13
lucas_r,5,bsnet,0.67,0.08,0,14
lucas_r,5,bsnet,0.69,0.08,0,15
lucas_r,5,bsnet,0.65,0.08,0,16
lucas_r,5,bsnet,0.68,0.08,0,17
lucas_r,5,bsnet,0.66,0.08,0,18
lucas_r,5,bsnet,0.68,0.08,0,19
lucas_r,6,bsnet,0.67,0.08,0,0
lucas_r,6,bsnet,0.68,0.08,0,1
lucas_r,6,bsnet,0.68,0.08,0,2
lucas_r,6,bsnet,0.68,0.08,0,3
lucas_r,6,bsnet,0.66,0.08,0,4
lucas_r,6,bsnet,0.65,0.08,0,5
lucas_r,6,bsnet,0.69,0.08,0,6
lucas_r,6,bsnet,0.67,0.08,0,7
lucas_r,6,bsnet,0.68,0.08,0,8
lucas_r,6,bsnet,0.66,0.08,0,9
lucas_r,6,bsnet,0.67,0.08,0,10
lucas_r,6,bsnet,0.69,0.08,0,11
lucas_r,6,bsnet,0.68,0.08,0,12
lucas_r,6,bsnet,0.68,0.08,0,13
lucas_r,6,bsnet,0.67,0.08,0,14
lucas_r,6,bsnet,0.7,0.07,0,15
lucas_r,6,bsnet,0.66,0.08,0,16
lucas_r,6,bsnet,0.68,0.08,0,17
lucas_r,6,bsnet,0.66,0.08,0,18
lucas_r,6,bsnet,0.67,0.08,0,19
lucas_r,7,bsnet,0.7,0.07,0,0
lucas_r,7,bsnet,0.71,0.07,0,1
lucas_r,7,bsnet,0.71,0.07,0,2
lucas_r,7,bsnet,0.7,0.07,0,3
lucas_r,7,bsnet,0.7,0.08,0,4
lucas_r,7,bsnet,0.7,0.08,0,5
lucas_r,7,bsnet,0.71,0.07,0,6
lucas_r,7,bsnet,0.71,0.07,0,7
lucas_r,7,bsnet,0.71,0.07,0,8
lucas_r,7,bsnet,0.7,0.08,0,9
lucas_r,7,bsnet,0.7,0.08,0,10
lucas_r,7,bsnet,0.71,0.07,0,11
lucas_r,7,bsnet,0.71,0.07,0,12
lucas_r,7,bsnet,0.71,0.07,0,13
lucas_r,7,bsnet,0.7,0.08,0,14
lucas_r,7,bsnet,0.71,0.07,0,15
lucas_r,7,bsnet,0.68,0.08,0,16
lucas_r,7,bsnet,0.7,0.07,0,17
lucas_r,7,bsnet,0.7,0.07,0,18
lucas_r,7,bsnet,0.71,0.07,0,19
lucas_r,8,bsnet,0.71,0.07,0,0
lucas_r,8,bsnet,0.71,0.07,0,1
lucas_r,8,bsnet,0.71,0.07,0,2
lucas_r,8,bsnet,0.71,0.07,0,3
lucas_r,8,bsnet,0.7,0.08,0,4
lucas_r,8,bsnet,0.7,0.08,0,5
lucas_r,8,bsnet,0.72,0.07,0,6
lucas_r,8,bsnet,0.71,0.07,0,7
lucas_r,8,bsnet,0.69,0.08,0,8
lucas_r,8,bsnet,0.69,0.08,0,9
lucas_r,8,bsnet,0.7,0.08,0,10
lucas_r,8,bsnet,0.72,0.07,0,11
lucas_r,8,bsnet,0.72,0.07,0,12
lucas_r,8,bsnet,0.7,0.08,0,13
lucas_r,8,bsnet,0.69,0.08,0,14
lucas_r,8,bsnet,0.72,0.07,0,15
lucas_r,8,bsnet,0.68,0.08,0,16
lucas_r,8,bsnet,0.71,0.07,0,17
lucas_r,8,bsnet,0.7,0.07,0,18
lucas_r,8,bsnet,0.71,0.07,0,19
lucas_r,9,bsnet,0.72,0.07,0,0
lucas_r,9,bsnet,0.72,0.07,0,1
lucas_r,9,bsnet,0.71,0.07,0,2
lucas_r,9,bsnet,0.72,0.07,0,3
lucas_r,9,bsnet,0.72,0.07,0,4
lucas_r,9,bsnet,0.71,0.07,0,5
lucas_r,9,bsnet,0.71,0.07,0,6
lucas_r,9,bsnet,0.72,0.07,0,7
lucas_r,9,bsnet,0.69,0.08,0,8
lucas_r,9,bsnet,0.7,0.07,0,9
lucas_r,9,bsnet,0.71,0.07,0,10
lucas_r,9,bsnet,0.73,0.07,0,11
lucas_r,9,bsnet,0.73,0.07,0,12
lucas_r,9,bsnet,0.71,0.07,0,13
lucas_r,9,bsnet,0.71,0.07,0,14
lucas_r,9,bsnet,0.73,0.07,0,15
lucas_r,9,bsnet,0.68,0.08,0,16
lucas_r,9,bsnet,0.72,0.07,0,17
lucas_r,9,bsnet,0.7,0.07,0,18
lucas_r,9,bsnet,0.72,0.07,0,19
lucas_r,10,bsnet,0.72,0.07,0,0
lucas_r,10,bsnet,0.72,0.07,0,1
lucas_r,10,bsnet,0.72,0.07,0,2
lucas_r,10,bsnet,0.72,0.07,0,3
lucas_r,10,bsnet,0.72,0.07,0,4
lucas_r,10,bsnet,0.71,0.07,0,5
lucas_r,10,bsnet,0.71,0.07,0,6
lucas_r,10,bsnet,0.72,0.07,0,7
lucas_r,10,bsnet,0.69,0.08,0,8
lucas_r,10,bsnet,0.7,0.07,0,9
lucas_r,10,bsnet,0.71,0.07,0,10
lucas_r,10,bsnet,0.73,0.07,0,11
lucas_r,10,bsnet,0.74,0.07,0,12
lucas_r,10,bsnet,0.7,0.07,0,13
lucas_r,10,bsnet,0.72,0.07,0,14
lucas_r,10,bsnet,0.73,0.07,0,15
lucas_r,10,bsnet,0.68,0.08,0,16
lucas_r,10,bsnet,0.72,0.07,0,17
lucas_r,10,bsnet,0.71,0.07,0,18
lucas_r,10,bsnet,0.72,0.07,0,19
lucas_r,11,bsnet,0.73,0.07,0,0
lucas_r,11,bsnet,0.74,0.07,0,1
lucas_r,11,bsnet,0.73,0.07,0,2
lucas_r,11,bsnet,0.73,0.07,0,3
lucas_r,11,bsnet,0.72,0.07,0,4
lucas_r,11,bsnet,0.73,0.07,0,5
lucas_r,11,bsnet,0.71,0.07,0,6
lucas_r,11,bsnet,0.74,0.07,0,7
lucas_r,11,bsnet,0.7,0.08,0,8
